50.000000 52.000000 0.041405 
50.000000 53.000000 0.026061 
50.000000 54.000000 0.018804 
50.000000 55.000000 0.014617 
50.000000 56.000000 0.011881 
50.000000 57.000000 0.009946 
50.000000 58.000000 0.008505 
50.000000 59.000000 0.007387 
50.000000 60.000000 0.006496 
50.000000 61.000000 0.005767 
50.000000 62.000000 0.005161 
50.000000 63.000000 0.004649 
50.000000 64.000000 0.004211 
50.000000 65.000000 0.003831 
50.000000 66.000000 0.003499 
50.000000 67.000000 0.003206 
50.000000 68.000000 0.002946 
50.000000 69.000000 0.002713 
50.000000 70.000000 0.002503 
50.000000 71.000000 0.002314 
50.000000 72.000000 0.002141 
50.000000 73.000000 0.001983 
50.000000 74.000000 0.001839 
50.000000 75.000000 0.001706 
50.000000 76.000000 0.001582 
50.000000 77.000000 0.001468 
50.000000 78.000000 0.001362 
50.000000 79.000000 0.001262 
50.000000 80.000000 0.001169 
50.000000 81.000000 0.001081 
50.000000 82.000000 0.000999 
50.000000 83.000000 0.000921 
50.000000 84.000000 0.000846 
50.000000 85.000000 0.000776 
50.000000 86.000000 0.000709 
50.000000 87.000000 0.000644 
50.000000 88.000000 0.000582 
50.000000 89.000000 0.000523 
50.000000 90.000000 0.000465 
50.000000 91.000000 0.000409 
50.000000 92.000000 0.000355 
50.000000 93.000000 0.000302 
50.000000 94.000000 0.000250 
50.000000 95.000000 0.000199 
50.000000 96.000000 0.000148 
50.000000 97.000000 0.000099 
50.000000 98.000000 0.000049 
50.000000 99.000000 0.000000 
51.000000 0.000000 0.000000 
51.000000 1.000000 0.000046 
51.000000 2.000000 0.000093 
51.000000 3.000000 0.000140 
51.000000 4.000000 0.000188 
51.000000 5.000000 0.000236 
51.000000 6.000000 0.000285 
51.000000 7.000000 0.000335 
51.000000 8.000000 0.000386 
51.000000 9.000000 0.000438 
51.000000 10.000000 0.000493 
51.000000 11.000000 0.000549 
51.000000 12.000000 0.000607 
51.000000 13.000000 0.000667 
51.000000 14.000000 0.000730 
51.000000 15.000000 0.000796 
51.000000 16.000000 0.000866 
51.000000 17.000000 0.000939 
51.000000 18.000000 0.001016 
51.000000 19.000000 0.001097 
51.000000 20.000000 0.001184 
51.000000 21.000000 0.001276 
51.000000 22.000000 0.001374 
51.000000 23.000000 0.001480 
51.000000 24.000000 0.001593 
51.000000 25.000000 0.001715 
51.000000 26.000000 0.001847 
51.000000 27.000000 0.001991 
51.000000 28.000000 0.002147 
51.000000 29.000000 0.002318 
51.000000 30.000000 0.002507 
51.000000 31.000000 0.002715 
51.000000 32.000000 0.002946 
51.000000 33.000000 0.003205 
51.000000 34.000000 0.003495 
51.000000 35.000000 0.003825 
51.000000 36.000000 0.004202 
51.000000 37.000000 0.004636 
51.000000 38.000000 0.005143 
51.000000 39.000000 0.005741 
51.000000 40.000000 0.006458 
51.000000 41.000000 0.007334 
51.000000 42.000000 0.008426 
51.000000 43.000000 0.009826 
51.000000 44.000000 0.011682 
51.000000 45.000000 0.014256 
51.000000 46.000000 0.018039 
51.000000 47.000000 0.024039 
51.000000 48.000000 0.034448 
51.000000 49.000000 0.053707 
51.000000 50.000000 0.084580 
51.000000 51.000000 0.053707 
51.000000 52.000000 0.034447 
51.000000 53.000000 0.024038 
51.000000 54.000000 0.018037 
51.000000 55.000000 0.014254 
51.000000 56.000000 0.011680 
51.000000 57.000000 0.009823 
51.000000 58.000000 0.008423 
51.000000 59.000000 0.007331 
51.000000 60.000000 0.006455 
51.000000 61.000000 0.005737 
51.000000 62.000000 0.005138 
51.000000 63.000000 0.004631 
51.000000 64.000000 0.004196 
51.000000 65.000000 0.003819 
51.000000 66.000000 0.003489 
51.000000 67.000000 0.003198 
51.000000 68.000000 0.002939 
51.000000 69.000000 0.002707 
51.000000 70.000000 0.002498 
51.000000 71.000000 0.002309 
51.000000 72.000000 0.002137 
51.000000 73.000000 0.001980 
51.000000 74.000000 0.001836 
51.000000 75.000000 0.001703 
51.000000 76.000000 0.001580 
51.000000 77.000000 0.001466 
51.000000 78.000000 0.001360 
51.000000 79.000000 0.001261 
51.000000 80.000000 0.001168 
51.000000 81.000000 0.001080 
51.000000 82.000000 0.000998 
51.000000 83.000000 0.000920 
51.000000 84.000000 0.000846 
51.000000 85.000000 0.000775 
51.000000 86.000000 0.000708 
51.000000 87.000000 0.000643 
51.000000 88.000000 0.000582 
51.000000 89.000000 0.000522 
51.000000 90.000000 0.000464 
51.000000 91.000000 0.000409 
51.000000 92.000000 0.000354 
51.000000 93.000000 0.000301 
51.000000 94.000000 0.000249 
51.000000 95.000000 0.000199 
51.000000 96.000000 0.000148 
51.000000 97.000000 0.000099 
51.000000 98.000000 0.000049 
51.000000 99.000000 0.000000 
52.000000 0.000000 0.000000 
52.000000 1.000000 0.000046 
52.000000 2.000000 0.000093 
52.000000 3.000000 0.000140 
52.000000 4.000000 0.000187 
52.000000 5.000000 0.000235 
52.000000 6.000000 0.000284 
52.000000 7.000000 0.000334 
52.000000 8.000000 0.000385 
52.000000 9.000000 0.000437 
52.000000 10.000000 0.000491 
52.000000 11.000000 0.000547 
52.000000 12.000000 0.000605 
52.000000 13.000000 0.000665 
52.000000 14.000000 0.000728 
52.000000 15.000000 0.000794 
52.000000 16.000000 0.000863 
52.000000 17.000000 0.000936 
52.000000 18.000000 0.001012 
52.000000 19.000000 0.001093 
52.000000 20.000000 0.001179 
52.000000 21.000000 0.001271 
52.000000 22.000000 0.001369 
52.000000 23.000000 0.001474 
52.000000 24.000000 0.001586 
52.000000 25.000000 0.001708 
52.000000 26.000000 0.001839 
52.000000 27.000000 0.001981 
52.000000 28.000000 0.002136 
52.000000 29.000000 0.002306 
52.000000 30.000000 0.002492 
52.000000 31.000000 0.002698 
52.000000 32.000000 0.002926 
52.000000 33.000000 0.003180 
52.000000 34.000000 0.003466 
52.000000 35.000000 0.003790 
52.000000 36.000000 0.004158 
52.000000 37.000000 0.004582 
52.000000 38.000000 0.005074 
52.000000 39.000000 0.005652 
52.000000 40.000000 0.006340 
52.000000 41.000000 0.007172 
52.000000 42.000000 0.008196 
52.000000 43.000000 0.009484 
52.000000 44.000000 0.011144 
52.000000 45.000000 0.013347 
52.000000 46.000000 0.016359 
52.000000 47.000000 0.020591 
52.000000 48.000000 0.026571 
52.000000 49.000000 0.034447 
52.000000 50.000000 0.041405 
52.000000 51.000000 0.034447 
52.000000 52.000000 0.026570 
52.000000 53.000000 0.020590 
52.000000 54.000000 0.016358 
52.000000 55.000000 0.013345 
52.000000 56.000000 0.011142 
52.000000 57.000000 0.009481 
52.000000 58.000000 0.008193 
52.000000 59.000000 0.007168 
52.000000 60.000000 0.006336 
52.000000 61.000000 0.005648 
52.000000 62.000000 0.005069 
52.000000 63.000000 0.004577 
52.000000 64.000000 0.004153 
52.000000 65.000000 0.003784 
52.000000 66.000000 0.003460 
52.000000 67.000000 0.003173 
52.000000 68.000000 0.002918 
52.000000 69.000000 0.002690 
52.000000 70.000000 0.002483 
52.000000 71.000000 0.002296 
52.000000 72.000000 0.002126 
52.000000 73.000000 0.001970 
52.000000 74.000000 0.001827 
52.000000 75.000000 0.001696 
52.000000 76.000000 0.001574 
52.000000 77.000000 0.001460 
52.000000 78.000000 0.001355 
52.000000 79.000000 0.001256 
52.000000 80.000000 0.001163 
52.000000 81.000000 0.001076 
52.000000 82.000000 0.000994 
52.000000 83.000000 0.000917 
52.000000 84.000000 0.000843 
52.000000 85.000000 0.000773 
52.000000 86.000000 0.000706 
52.000000 87.000000 0.000641 
52.000000 88.000000 0.000580 
52.000000 89.000000 0.000520 
52.000000 90.000000 0.000463 
52.000000 91.000000 0.000407 
52.000000 92.000000 0.000353 
52.000000 93.000000 0.000301 
52.000000 94.000000 0.000249 
52.000000 95.000000 0.000198 
52.000000 96.000000 0.000148 
52.000000 97.000000 0.000098 
52.000000 98.000000 0.000049 
52.000000 99.000000 0.000000 
53.000000 0.000000 0.000000 
53.000000 1.000000 0.000046 
53.000000 2.000000 0.000092 
53.000000 3.000000 0.000139 
53.000000 4.000000 0.000186 
53.000000 5.000000 0.000234 
53.000000 6.000000 0.000283 
53.000000 7.000000 0.000332 
53.000000 8.000000 0.000383 
53.000000 9.000000 0.000435 
53.000000 10.000000 0.000489 
53.000000 11.000000 0.000544 
53.000000 12.000000 0.000602 
53.000000 13.000000 0.000662 
53.000000 14.000000 0.000725 
53.000000 15.000000 0.000790 
53.000000 16.000000 0.000858 
53.000000 17.000000 0.000931 
53.000000 18.000000 0.001007 
53.000000 19.000000 0.001087 
53.000000 20.000000 0.001173 
53.000000 21.000000 0.001263 
53.000000 22.000000 0.001360 
53.000000 23.000000 0.001464 
53.000000 24.000000 0.001575 
53.000000 25.000000 0.001695 
53.000000 26.000000 0.001825 
53.000000 27.000000 0.001965 
53.000000 28.000000 0.002118 
53.000000 29.000000 0.002285 
53.000000 30.000000 0.002468 
53.000000 31.000000 0.002669 
53.000000 32.000000 0.002893 
53.000000 33.000000 0.003141 
53.000000 34.000000 0.003419 
53.000000 35.000000 0.003733 
53.000000 36.000000 0.004088 
53.000000 37.000000 0.004495 
53.000000 38.000000 0.004964 
53.000000 39.000000 0.005510 
53.000000 40.000000 0.006154 
53.000000 41.000000 0.006921 
53.000000 42.000000 0.007848 
53.000000 43.000000 0.008983 
53.000000 44.000000 0.010394 
53.000000 45.000000 0.012169 
53.000000 46.000000 0.014416 
53.000000 47.000000 0.017231 
53.000000 48.000000 0.020591 
53.000000 49.000000 0.024039 
53.000000 50.000000 0.026061 
53.000000 51.000000 0.024038 
53.000000 52.000000 0.020590 
53.000000 53.000000 0.017230 
53.000000 54.000000 0.014414 
53.000000 55.000000 0.012167 
53.000000 56.000000 0.010392 
53.000000 57.000000 0.008980 
53.000000 58.000000 0.007845 
53.000000 59.000000 0.006918 
53.000000 60.000000 0.006150 
53.000000 61.000000 0.005506 
53.000000 62.000000 0.004959 
53.000000 63.000000 0.004490 
53.000000 64.000000 0.004083 
53.000000 65.000000 0.003727 
53.000000 66.000000 0.003413 
53.000000 67.000000 0.003134 
53.000000 68.000000 0.002885 
53.000000 69.000000 0.002661 
53.000000 70.000000 0.002459 
53.000000 71.000000 0.002275 
53.000000 72.000000 0.002108 
53.000000 73.000000 0.001955 
53.000000 74.000000 0.001814 
53.000000 75.000000 0.001683 
53.000000 76.000000 0.001563 
53.000000 77.000000 0.001451 
53.000000 78.000000 0.001346 
53.000000 79.000000 0.001248 
53.000000 80.000000 0.001157 
53.000000 81.000000 0.001070 
53.000000 82.000000 0.000989 
53.000000 83.000000 0.000912 
53.000000 84.000000 0.000838 
53.000000 85.000000 0.000769 
53.000000 86.000000 0.000702 
53.000000 87.000000 0.000638 
53.000000 88.000000 0.000577 
53.000000 89.000000 0.000518 
53.000000 90.000000 0.000461 
53.000000 91.000000 0.000406 
53.000000 92.000000 0.000352 
53.000000 93.000000 0.000299 
53.000000 94.000000 0.000248 
53.000000 95.000000 0.000197 
53.000000 96.000000 0.000147 
53.000000 97.000000 0.000098 
53.000000 98.000000 0.000049 
53.000000 99.000000 0.000000 
54.000000 0.000000 0.000000 
54.000000 1.000000 0.000046 
54.000000 2.000000 0.000092 
54.000000 3.000000 0.000138 
54.000000 4.000000 0.000185 
54.000000 5.000000 0.000233 
54.000000 6.000000 0.000281 
54.000000 7.000000 0.000330 
54.000000 8.000000 0.000381 
54.000000 9.000000 0.000432 
54.000000 10.000000 0.000486 
54.000000 11.000000 0.000541 
54.000000 12.000000 0.000598 
54.000000 13.000000 0.000658 
54.000000 14.000000 0.000720 
54.000000 15.000000 0.000784 
54.000000 16.000000 0.000852 
54.000000 17.000000 0.000924 
54.000000 18.000000 0.000999 
54.000000 19.000000 0.001079 
54.000000 20.000000 0.001163 
54.000000 21.000000 0.001253 
54.000000 22.000000 0.001348 
54.000000 23.000000 0.001451 
54.000000 24.000000 0.001560 
54.000000 25.000000 0.001678 
54.000000 26.000000 0.001806 
54.000000 27.000000 0.001943 
54.000000 28.000000 0.002093 
54.000000 29.000000 0.002256 
54.000000 30.000000 0.002434 
54.000000 31.000000 0.002631 
54.000000 32.000000 0.002847 
54.000000 33.000000 0.003088 
54.000000 34.000000 0.003355 
54.000000 35.000000 0.003656 
54.000000 36.000000 0.003995 
54.000000 37.000000 0.004380 
54.000000 38.000000 0.004820 
54.000000 39.000000 0.005327 
54.000000 40.000000 0.005916 
54.000000 41.000000 0.006607 
54.000000 42.000000 0.007422 
54.000000 43.000000 0.008392 
54.000000 44.000000 0.009551 
54.000000 45.000000 0.010933 
54.000000 46.000000 0.012562 
54.000000 47.000000 0.014415 
54.000000 48.000000 0.016359 
54.000000 49.000000 0.018037 
54.000000 50.000000 0.018804 
54.000000 51.000000 0.018037 
54.000000 52.000000 0.016358 
54.000000 53.000000 0.014414 
54.000000 54.000000 0.012561 
54.000000 55.000000 0.010931 
54.000000 56.000000 0.009548 
54.000000 57.000000 0.008389 
54.000000 58.000000 0.007419 
54.000000 59.000000 0.006603 
54.000000 60.000000 0.005912 
54.000000 61.000000 0.005323 
54.000000 62.000000 0.004815 
54.000000 63.000000 0.004374 
54.000000 64.000000 0.003989 
54.000000 65.000000 0.003650 
54.000000 66.000000 0.003349 
54.000000 67.000000 0.003081 
54.000000 68.000000 0.002840 
54.000000 69.000000 0.002623 
54.000000 70.000000 0.002426 
54.000000 71.000000 0.002247 
54.000000 72.000000 0.002083 
54.000000 73.000000 0.001933 
54.000000 74.000000 0.001794 
54.000000 75.000000 0.001666 
54.000000 76.000000 0.001548 
54.000000 77.000000 0.001437 
54.000000 78.000000 0.001334 
54.000000 79.000000 0.001238 
54.000000 80.000000 0.001147 
54.000000 81.000000 0.001062 
54.000000 82.000000 0.000981 
54.000000 83.000000 0.000905 
54.000000 84.000000 0.000832 
54.000000 85.000000 0.000763 
54.000000 86.000000 0.000697 
54.000000 87.000000 0.000634 
54.000000 88.000000 0.000573 
54.000000 89.000000 0.000515 
54.000000 90.000000 0.000458 
54.000000 91.000000 0.000403 
54.000000 92.000000 0.000350 
54.000000 93.000000 0.000297 
54.000000 94.000000 0.000246 
54.000000 95.000000 0.000196 
54.000000 96.000000 0.000146 
54.000000 97.000000 0.000097 
54.000000 98.000000 0.000049 
54.000000 99.000000 0.000000 
55.000000 0.000000 0.000000 
55.000000 1.000000 0.000046 
55.000000 2.000000 0.000091 
55.000000 3.000000 0.000137 
55.000000 4.000000 0.000184 
55.000000 5.000000 0.000231 
55.000000 6.000000 0.000279 
55.000000 7.000000 0.000328 
55.000000 8.000000 0.000378 
55.000000 9.000000 0.000429 
55.000000 10.000000 0.000482 
55.000000 11.000000 0.000536 
55.000000 12.000000 0.000593 
55.000000 13.000000 0.000652 
55.000000 14.000000 0.000713 
55.000000 15.000000 0.000777 
55.000000 16.000000 0.000845 
55.000000 17.000000 0.000915 
55.000000 18.000000 0.000989 
55.000000 19.000000 0.001068 
55.000000 20.000000 0.001151 
55.000000 21.000000 0.001239 
55.000000 22.000000 0.001333 
55.000000 23.000000 0.001434 
55.000000 24.000000 0.001541 
55.000000 25.000000 0.001657 
55.000000 26.000000 0.001781 
55.000000 27.000000 0.001916 
55.000000 28.000000 0.002062 
55.000000 29.000000 0.002220 
55.000000 30.000000 0.002393 
55.000000 31.000000 0.002583 
55.000000 32.000000 0.002791 
55.000000 33.000000 0.003022 
55.000000 34.000000 0.003277 
55.000000 35.000000 0.003562 
55.000000 36.000000 0.003881 
55.000000 37.000000 0.004241 
55.000000 38.000000 0.004648 
55.000000 39.000000 0.005111 
55.000000 40.000000 0.005642 
55.000000 41.000000 0.006252 
55.000000 42.000000 0.006955 
55.000000 43.000000 0.007766 
55.000000 44.000000 0.008699 
55.000000 45.000000 0.009759 
55.000000 46.000000 0.010933 
55.000000 47.000000 0.012168 
55.000000 48.000000 0.013346 
55.000000 49.000000 0.014254 
55.000000 50.000000 0.014617 
55.000000 51.000000 0.014254 
55.000000 52.000000 0.013345 
55.000000 53.000000 0.012167 
55.000000 54.000000 0.010931 
55.000000 55.000000 0.009757 
55.000000 56.000000 0.008697 
55.000000 57.000000 0.007764 
55.000000 58.000000 0.006952 
55.000000 59.000000 0.006248 
55.000000 60.000000 0.005638 
55.000000 61.000000 0.005107 
55.000000 62.000000 0.004643 
55.000000 63.000000 0.004236 
55.000000 64.000000 0.003876 
55.000000 65.000000 0.003556 
55.000000 66.000000 0.003271 
55.000000 67.000000 0.003015 
55.000000 68.000000 0.002784 
55.000000 69.000000 0.002575 
55.000000 70.000000 0.002385 
55.000000 71.000000 0.002211 
55.000000 72.000000 0.002052 
55.000000 73.000000 0.001905 
55.000000 74.000000 0.001770 
55.000000 75.000000 0.001645 
55.000000 76.000000 0.001529 
55.000000 77.000000 0.001421 
55.000000 78.000000 0.001319 
55.000000 79.000000 0.001224 
55.000000 80.000000 0.001135 
55.000000 81.000000 0.001051 
55.000000 82.000000 0.000972 
55.000000 83.000000 0.000896 
55.000000 84.000000 0.000825 
55.000000 85.000000 0.000756 
55.000000 86.000000 0.000691 
55.000000 87.000000 0.000629 
55.000000 88.000000 0.000568 
55.000000 89.000000 0.000510 
55.000000 90.000000 0.000454 
55.000000 91.000000 0.000400 
55.000000 92.000000 0.000347 
55.000000 93.000000 0.000295 
55.000000 94.000000 0.000244 
55.000000 95.000000 0.000194 
55.000000 96.000000 0.000145 
55.000000 97.000000 0.000096 
55.000000 98.000000 0.000048 
55.000000 99.000000 0.000000 
56.000000 0.000000 0.000000 
56.000000 1.000000 0.000045 
56.000000 2.000000 0.000090 
56.000000 3.000000 0.000136 
56.000000 4.000000 0.000182 
56.000000 5.000000 0.000229 
56.000000 6.000000 0.000276 
56.000000 7.000000 0.000324 
56.000000 8.000000 0.000374 
56.000000 9.000000 0.000425 
56.000000 10.000000 0.000477 
56.000000 11.000000 0.000531 
56.000000 12.000000 0.000587 
56.000000 13.000000 0.000645 
56.000000 14.000000 0.000706 
56.000000 15.000000 0.000769 
56.000000 16.000000 0.000835 
56.000000 17.000000 0.000905 
56.000000 18.000000 0.000978 
56.000000 19.000000 0.001055 
56.000000 20.000000 0.001137 
56.000000 21.000000 0.001223 
56.000000 22.000000 0.001315 
56.000000 23.000000 0.001414 
56.000000 24.000000 0.001519 
56.000000 25.000000 0.001632 
56.000000 26.000000 0.001753 
56.000000 27.000000 0.001883 
56.000000 28.000000 0.002025 
56.000000 29.000000 0.002178 
56.000000 30.000000 0.002344 
56.000000 31.000000 0.002526 
56.000000 32.000000 0.002726 
56.000000 33.000000 0.002945 
56.000000 34.000000 0.003187 
56.000000 35.000000 0.003454 
56.000000 36.000000 0.003752 
56.000000 37.000000 0.004084 
56.000000 38.000000 0.004457 
56.000000 39.000000 0.004875 
56.000000 40.000000 0.005346 
56.000000 41.000000 0.005877 
56.000000 42.000000 0.006475 
56.000000 43.000000 0.007145 
56.000000 44.000000 0.007889 
56.000000 45.000000 0.008699 
56.000000 46.000000 0.009550 
56.000000 47.000000 0.010393 
56.000000 48.000000 0.011143 
56.000000 49.000000 0.011680 
56.000000 50.000000 0.011881 
56.000000 51.000000 0.011680 
56.000000 52.000000 0.011142 
56.000000 53.000000 0.010392 
56.000000 54.000000 0.009548 
56.000000 55.000000 0.008697 
56.000000 56.000000 0.007887 
56.000000 57.000000 0.007143 
56.000000 58.000000 0.006472 
56.000000 59.000000 0.005873 
56.000000 60.000000 0.005342 
56.000000 61.000000 0.004871 
56.000000 62.000000 0.004452 
56.000000 63.000000 0.004079 
56.000000 64.000000 0.003747 
56.000000 65.000000 0.003449 
56.000000 66.000000 0.003180 
56.000000 67.000000 0.002938 
56.000000 68.000000 0.002718 
56.000000 69.000000 0.002518 
56.000000 70.000000 0.002336 
56.000000 71.000000 0.002169 
56.000000 72.000000 0.002015 
56.000000 73.000000 0.001873 
56.000000 74.000000 0.001742 
56.000000 75.000000 0.001620 
56.000000 76.000000 0.001506 
56.000000 77.000000 0.001401 
56.000000 78.000000 0.001301 
56.000000 79.000000 0.001208 
56.000000 80.000000 0.001121 
56.000000 81.000000 0.001038 
56.000000 82.000000 0.000960 
56.000000 83.000000 0.000886 
56.000000 84.000000 0.000815 
56.000000 85.000000 0.000748 
56.000000 86.000000 0.000684 
56.000000 87.000000 0.000622 
56.000000 88.000000 0.000562 
56.000000 89.000000 0.000505 
56.000000 90.000000 0.000450 
56.000000 91.000000 0.000396 
56.000000 92.000000 0.000343 
56.000000 93.000000 0.000292 
56.000000 94.000000 0.000242 
56.000000 95.000000 0.000192 
56.000000 96.000000 0.000144 
56.000000 97.000000 0.000096 
56.000000 98.000000 0.000048 
56.000000 99.000000 0.000000 
57.000000 0.000000 0.000000 
57.000000 1.000000 0.000045 
57.000000 2.000000 0.000089 
57.000000 3.000000 0.000134 
57.000000 4.000000 0.000180 
57.000000 5.000000 0.000226 
57.000000 6.000000 0.000273 
57.000000 7.000000 0.000321 
57.000000 8.000000 0.000370 
57.000000 9.000000 0.000420 
57.000000 10.000000 0.000472 
57.000000 11.000000 0.000525 
57.000000 12.000000 0.000580 
57.000000 13.000000 0.000637 
57.000000 14.000000 0.000697 
57.000000 15.000000 0.000759 
57.000000 16.000000 0.000824 
57.000000 17.000000 0.000892 
57.000000 18.000000 0.000964 
57.000000 19.000000 0.001040 
57.000000 20.000000 0.001120 
57.000000 21.000000 0.001205 
57.000000 22.000000 0.001295 
57.000000 23.000000 0.001391 
57.000000 24.000000 0.001493 
57.000000 25.000000 0.001602 
57.000000 26.000000 0.001720 
57.000000 27.000000 0.001846 
57.000000 28.000000 0.001982 
57.000000 29.000000 0.002130 
57.000000 30.000000 0.002289 
57.000000 31.000000 0.002463 
57.000000 32.000000 0.002652 
57.000000 33.000000 0.002859 
57.000000 34.000000 0.003086 
57.000000 35.000000 0.003336 
57.000000 36.000000 0.003611 
57.000000 37.000000 0.003916 
57.000000 38.000000 0.004253 
57.000000 39.000000 0.004626 
57.000000 40.000000 0.005040 
57.000000 41.000000 0.005498 
57.000000 42.000000 0.006003 
57.000000 43.000000 0.006553 
57.000000 44.000000 0.007145 
57.000000 45.000000 0.007765 
57.000000 46.000000 0.008391 
57.000000 47.000000 0.008982 
57.000000 48.000000 0.009482 
57.000000 49.000000 0.009824 
57.000000 50.000000 0.009946 
57.000000 51.000000 0.009823 
57.000000 52.000000 0.009481 
57.000000 53.000000 0.008980 
57.000000 54.000000 0.008389 
57.000000 55.000000 0.007764 
57.000000 56.000000 0.007143 
57.000000 57.000000 0.006551 
57.000000 58.000000 0.006000 
57.000000 59.000000 0.005495 
57.000000 60.000000 0.005037 
57.000000 61.000000 0.004622 
57.000000 62.000000 0.004248 
57.000000 63.000000 0.003911 
57.000000 64.000000 0.003606 
57.000000 65.000000 0.003330 
57.000000 66.000000 0.003080 
57.000000 67.000000 0.002852 
57.000000 68.000000 0.002645 
57.000000 69.000000 0.002455 
57.000000 70.000000 0.002281 
57.000000 71.000000 0.002121 
57.000000 72.000000 0.001973 
57.000000 73.000000 0.001836 
57.000000 74.000000 0.001709 
57.000000 75.000000 0.001591 
57.000000 76.000000 0.001481 
57.000000 77.000000 0.001378 
57.000000 78.000000 0.001281 
57.000000 79.000000 0.001190 
57.000000 80.000000 0.001104 
57.000000 81.000000 0.001023 
57.000000 82.000000 0.000947 
57.000000 83.000000 0.000874 
57.000000 84.000000 0.000805 
57.000000 85.000000 0.000738 
57.000000 86.000000 0.000675 
57.000000 87.000000 0.000614 
57.000000 88.000000 0.000556 
57.000000 89.000000 0.000499 
57.000000 90.000000 0.000444 
57.000000 91.000000 0.000391 
57.000000 92.000000 0.000339 
57.000000 93.000000 0.000289 
57.000000 94.000000 0.000239 
57.000000 95.000000 0.000190 
57.000000 96.000000 0.000142 
57.000000 97.000000 0.000095 
57.000000 98.000000 0.000047 
57.000000 99.000000 0.000000 
58.000000 0.000000 0.000000 
58.000000 1.000000 0.000044 
58.000000 2.000000 0.000088 
58.000000 3.000000 0.000133 
58.000000 4.000000 0.000178 
58.000000 5.000000 0.000223 
58.000000 6.000000 0.000269 
58.000000 7.000000 0.000317 
58.000000 8.000000 0.000365 
58.000000 9.000000 0.000414 
58.000000 10.000000 0.000465 
58.000000 11.000000 0.000518 
58.000000 12.000000 0.000572 
58.000000 13.000000 0.000628 
58.000000 14.000000 0.000687 
58.000000 15.000000 0.000748 
58.000000 16.000000 0.000812 
58.000000 17.000000 0.000879 
58.000000 18.000000 0.000949 
58.000000 19.000000 0.001023 
58.000000 20.000000 0.001101 
58.000000 21.000000 0.001184 
58.000000 22.000000 0.001271 
58.000000 23.000000 0.001365 
58.000000 24.000000 0.001464 
58.000000 25.000000 0.001570 
58.000000 26.000000 0.001683 
58.000000 27.000000 0.001805 
58.000000 28.000000 0.001935 
58.000000 29.000000 0.002076 
58.000000 30.000000 0.002229 
58.000000 31.000000 0.002393 
58.000000 32.000000 0.002572 
58.000000 33.000000 0.002766 
58.000000 34.000000 0.002978 
58.000000 35.000000 0.003209 
58.000000 36.000000 0.003462 
58.000000 37.000000 0.003739 
58.000000 38.000000 0.004042 
58.000000 39.000000 0.004373 
58.000000 40.000000 0.004735 
58.000000 41.000000 0.005128 
58.000000 42.000000 0.005551 
58.000000 43.000000 0.006002 
58.000000 44.000000 0.006474 
58.000000 45.000000 0.006954 
58.000000 46.000000 0.007420 
58.000000 47.000000 0.007846 
58.000000 48.000000 0.008193 
58.000000 49.000000 0.008424 
58.000000 50.000000 0.008505 
58.000000 51.000000 0.008423 
58.000000 52.000000 0.008193 
58.000000 53.000000 0.007845 
58.000000 54.000000 0.007419 
58.000000 55.000000 0.006952 
58.000000 56.000000 0.006472 
58.000000 57.000000 0.006000 
58.000000 58.000000 0.005548 
58.000000 59.000000 0.005124 
58.000000 60.000000 0.004731 
58.000000 61.000000 0.004369 
58.000000 62.000000 0.004037 
58.000000 63.000000 0.003734 
58.000000 64.000000 0.003457 
58.000000 65.000000 0.003204 
58.000000 66.000000 0.002972 
58.000000 67.000000 0.002760 
58.000000 68.000000 0.002565 
58.000000 69.000000 0.002385 
58.000000 70.000000 0.002220 
58.000000 71.000000 0.002067 
58.000000 72.000000 0.001926 
58.000000 73.000000 0.001795 
58.000000 74.000000 0.001672 
58.000000 75.000000 0.001558 
58.000000 76.000000 0.001452 
58.000000 77.000000 0.001352 
58.000000 78.000000 0.001258 
58.000000 79.000000 0.001169 
58.000000 80.000000 0.001086 
58.000000 81.000000 0.001007 
58.000000 82.000000 0.000932 
58.000000 83.000000 0.000860 
58.000000 84.000000 0.000792 
58.000000 85.000000 0.000728 
58.000000 86.000000 0.000665 
58.000000 87.000000 0.000606 
58.000000 88.000000 0.000548 
58.000000 89.000000 0.000492 
58.000000 90.000000 0.000438 
58.000000 91.000000 0.000386 
58.000000 92.000000 0.000335 
58.000000 93.000000 0.000285 
58.000000 94.000000 0.000236 
58.000000 95.000000 0.000188 
58.000000 96.000000 0.000140 
58.000000 97.000000 0.000093 
58.000000 98.000000 0.000047 
58.000000 99.000000 0.000000 
59.000000 0.000000 0.000000 
59.000000 1.000000 0.000043 
59.000000 2.000000 0.000087 
59.000000 3.000000 0.000131 
59.000000 4.000000 0.000175 
59.000000 5.000000 0.000220 
59.000000 6.000000 0.000266 
59.000000 7.000000 0.000312 
59.000000 8.000000 0.000360 
59.000000 9.000000 0.000408 
59.000000 10.000000 0.000458 
59.000000 11.000000 0.000510 
59.000000 12.000000 0.000563 
59.000000 13.000000 0.000618 
59.000000 14.000000 0.000676 
59.000000 15.000000 0.000736 
59.000000 16.000000 0.000798 
59.000000 17.000000 0.000864 
59.000000 18.000000 0.000932 
59.000000 19.000000 0.001004 
59.000000 20.000000 0.001080 
59.000000 21.000000 0.001161 
59.000000 22.000000 0.001246 
59.000000 23.000000 0.001336 
59.000000 24.000000 0.001432 
59.000000 25.000000 0.001534 
59.000000 26.000000 0.001643 
